utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-15 01:58:04,"Tue, 15 Sep 2026 01:58:02 GMT",1488,244,1.9,17.1,night,129.9,43,2420,7.32,1,0,1,1,1.0,1.0,0.0,0.302,0.093,239,0.0,0.493,1,1,0,1,0,189151
2026-09-15 01:58:56,"Tue, 15 Sep 2026 01:58:47 GMT",1483,241,3.1,11.1,night,105.7,866,4859,6.1,53,1,8,9,0.74,0.98,1.0,0.961,0.074,147,0.0,0.06,2,54,0,1,0,188377
2026-09-15 01:59:08,"Tue, 15 Sep 2026 01:59:01 GMT",1483,242,1.4,12.8,night,101.1,14,1635,5.44,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,165946
2026-09-15 01:59:55,"Tue, 15 Sep 2026 01:59:47 GMT",1485,270,0.8,10.7,night,108.9,38,2355,5.1,1,0,1,1,1.0,1.0,0.0,0.542,0.037,87,0.0,0.169,1,1,0,0,0,192769
2026-09-15 02:00:07,"Tue, 15 Sep 2026 02:00:01 GMT",1485,271,0.6,10.4,night,110.2,27,2322,5.12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193891
2026-09-15 02:00:55,"Tue, 15 Sep 2026 02:00:46 GMT",1489,260,0.6,14.9,night,97.4,65,2951,6.29,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,170039
2026-09-15 02:01:07,"Tue, 15 Sep 2026 02:01:02 GMT",1482,273,2.4,12.4,night,176.6,6,1596,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162071
2026-09-15 02:04:44,"Tue, 15 Sep 2026 02:04:01 GMT",1484,286,0.7,18.3,night,94.3,25,1657,5.77,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,142214
2026-09-15 02:05:00,"Tue, 15 Sep 2026 02:04:47 GMT",1485,272,0.9,10.8,night,107.0,18,2297,5.06,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,191218
2026-09-15 02:05:16,"Tue, 15 Sep 2026 02:05:01 GMT",1485,273,1.9,10.3,night,114.8,51,2659,5.16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,197096
2026-09-15 02:05:54,"Tue, 15 Sep 2026 02:05:47 GMT",1482,274,1.5,12.2,night,177.0,1,875,3.73,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,159272
2026-09-15 02:06:06,"Tue, 15 Sep 2026 02:06:01 GMT",1482,275,1.2,12.2,night,176.9,0,551,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162748
2026-09-15 02:06:55,"Tue, 15 Sep 2026 02:06:46 GMT",1490,236,1.8,14.5,night,163.2,55,1482,5.42,2,1,2,1,1.0,0.67,0.0,0.703,0.426,255,1.0,0.085,2,3,0,0,0,168700
2026-09-15 02:07:55,"Tue, 15 Sep 2026 02:07:46 GMT",1488,245,1.4,17.1,night,131.3,15,1933,7.19,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,187434
2026-09-15 02:08:08,"Tue, 15 Sep 2026 02:08:02 GMT",1488,246,1.1,17.1,night,130.5,3,1542,7.23,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,186717
2026-09-15 02:08:57,"Tue, 15 Sep 2026 02:08:46 GMT",1483,243,1.0,12.0,night,99.7,4,1234,5.28,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,163466
2026-09-15 02:09:09,"Tue, 15 Sep 2026 02:09:01 GMT",1484,287,0.9,18.1,night,92.5,102,1414,6.49,7,0,3,3,0.78,1.0,1.0,0.594,0.254,151,0.0,0.06,1,7,0,0,0,153515
2026-09-15 02:09:57,"Tue, 15 Sep 2026 02:09:46 GMT",1485,274,1.4,11.3,night,108.3,17,2423,5.11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,192097
2026-09-15 02:10:10,"Tue, 15 Sep 2026 02:10:02 GMT",1485,275,0.7,10.9,night,108.3,13,2292,5.11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,191507
2026-09-15 02:10:59,"Tue, 15 Sep 2026 02:10:47 GMT",1482,276,0.9,11.8,night,177.7,1,529,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162420
2026-09-15 02:11:11,"Tue, 15 Sep 2026 02:11:01 GMT",1482,277,0.6,11.9,night,177.5,1,429,3.87,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162564
2026-09-15 02:12:00,"Tue, 15 Sep 2026 02:11:47 GMT",1490,237,2.7,11.4,night,164.4,38,2808,5.23,1,0,1,1,1.0,1.0,0.0,0.0,0.722,165,0.0,0.113,1,1,0,0,0,167094
2026-09-15 02:12:13,"Tue, 15 Sep 2026 02:12:02 GMT",1491,260,2.8,17.1,night,131.9,37,838,7.45,1,0,1,1,1.0,1.0,0.0,0.708,0.796,252,1.0,0.127,1,1,0,0,0,191292
2026-09-15 02:13:50,"Tue, 15 Sep 2026 02:13:46 GMT",1484,288,1.0,18.2,night,93.6,15,1669,5.63,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,140384
2026-09-15 02:14:06,"Tue, 15 Sep 2026 02:14:01 GMT",1484,289,1.0,17.9,night,93.4,10,1295,6.35,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,152807
2026-09-15 02:14:55,"Tue, 15 Sep 2026 02:14:46 GMT",1485,276,1.7,10.1,night,108.5,53,2551,5.08,2,0,1,2,1.0,1.0,0.0,0.292,0.38,173,0.0,0.06,1,2,0,0,0,191193
2026-09-15 02:15:07,"Tue, 15 Sep 2026 02:15:02 GMT",1489,261,1.5,16.0,night,97.7,86,3222,6.14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,169055
2026-09-15 02:15:55,"Tue, 15 Sep 2026 02:15:47 GMT",1482,278,0.6,11.6,night,178.1,0,377,3.87,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162782
2026-09-15 02:16:07,"Tue, 15 Sep 2026 02:16:01 GMT",1482,279,0.5,11.9,night,177.5,0,315,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162928
2026-09-15 02:26:35,"Tue, 15 Sep 2026 02:26:02 GMT",1490,238,5.2,9.3,night,170.7,57,7338,5.13,1,0,1,1,1.0,1.0,0.0,0.531,0.667,255,1.0,0.071,1,1,0,0,0,169670
2026-09-15 02:27:11,"Tue, 15 Sep 2026 02:27:01 GMT",1491,261,3.7,16.4,night,135.7,79,5483,7.51,1,0,1,1,1.0,1.0,0.0,0.198,0.889,255,1.0,0.178,1,1,0,0,0,201518
2026-09-15 02:27:49,"Tue, 15 Sep 2026 02:27:47 GMT",1483,244,4.9,10.2,night,104.1,72,8356,4.68,1,0,1,1,1.0,1.0,0.0,0.333,0.963,255,1.0,0.084,1,1,0,0,0,155844
2026-09-15 02:28:13,"Tue, 15 Sep 2026 02:28:01 GMT",1483,245,3.3,10.4,night,107.3,21,3263,5.16,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,166209
2026-09-15 02:28:50,"Tue, 15 Sep 2026 02:28:46 GMT",1484,290,0.8,17.7,night,94.5,10,1239,6.35,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,153162
2026-09-15 02:29:27,"Tue, 15 Sep 2026 02:29:01 GMT",1485,277,0.7,10.4,night,106.6,16,2118,4.98,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,188716
2026-09-15 02:29:55,"Tue, 15 Sep 2026 02:29:46 GMT",1489,262,0.6,15.2,night,97.5,79,3109,6.28,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,170413
2026-09-15 02:30:08,"Tue, 15 Sep 2026 02:30:02 GMT",1489,263,0.4,15.2,night,97.4,127,3392,6.3,1,0,1,1,1.0,1.0,0.0,0.229,0.722,207,0.0,0.125,1,1,0,0,0,169926
2026-09-15 02:31:05,"Tue, 15 Sep 2026 02:31:02 GMT",1490,239,3.6,14.7,night,164.7,51,3988,5.37,1,0,1,1,1.0,1.0,0.0,0.708,0.426,154,0.0,0.151,1,1,0,0,0,169620
2026-09-15 02:32:07,"Tue, 15 Sep 2026 02:32:02 GMT",1488,247,1.3,17.1,night,130.2,36,1803,7.19,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,186491
2026-09-15 02:32:57,"Tue, 15 Sep 2026 02:32:46 GMT",1483,246,2.1,11.8,night,103.8,36,1626,5.29,2,0,2,1,1.0,1.0,0.0,0.339,0.963,255,1.0,0.103,1,2,0,0,0,167195
2026-09-15 02:33:13,"Tue, 15 Sep 2026 02:33:01 GMT",1483,247,1.7,11.8,night,105.0,20,1557,5.29,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167872
2026-09-15 02:33:51,"Tue, 15 Sep 2026 02:33:47 GMT",1484,291,1.5,17.5,night,94.3,23,1482,6.27,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,151719
2026-09-15 02:34:04,"Tue, 15 Sep 2026 02:34:01 GMT",1485,278,3.9,9.4,night,111.9,85,4548,4.89,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,190174
2026-09-15 02:34:53,"Tue, 15 Sep 2026 02:34:46 GMT",1489,264,1.2,16.0,night,96.0,90,3265,6.13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,166940
2026-09-15 02:35:06,"Tue, 15 Sep 2026 02:35:02 GMT",1482,280,0.5,11.9,night,178.2,0,285,3.76,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,160539
2026-09-15 02:35:59,"Tue, 15 Sep 2026 02:35:46 GMT",1490,240,2.9,10.9,night,167.0,25,3687,5.14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168008
2026-09-15 02:36:11,"Tue, 15 Sep 2026 02:36:01 GMT",1490,241,1.6,11.4,night,165.8,8,1577,5.14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167051
2026-09-15 02:37:04,"Tue, 15 Sep 2026 02:37:02 GMT",1488,248,1.8,15.0,night,132.4,129,1649,7.08,3,2,3,2,0.5,0.43,1.0,0.312,0.086,216,0.0,0.275,4,7,0,1,0,186998
2026-09-15 02:37:53,"Tue, 15 Sep 2026 02:37:47 GMT",1483,248,1.7,10.9,night,103.5,12,1704,5.11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,164138
2026-09-15 02:38:05,"Tue, 15 Sep 2026 02:38:02 GMT",1483,249,1.2,10.9,night,102.0,7,1124,5.08,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,160987
2026-09-15 02:46:49,"Tue, 15 Sep 2026 02:46:02 GMT",1490,242,3.6,14.8,night,162.7,36,3115,5.37,2,0,2,2,0.5,1.0,0.0,0.964,0.435,188,0.0,0.098,1,2,0,0,0,167977
2026-09-15 02:47:13,"Tue, 15 Sep 2026 02:47:01 GMT",1488,249,2.0,17.8,night,128.4,69,488,7.17,1,1,1,1,1.0,0.33,0.0,0.323,0.037,151,0.0,0.154,3,3,0,1,0,181609
2026-09-15 02:47:54,"Tue, 15 Sep 2026 02:47:47 GMT",1483,250,2.6,12.5,night,101.3,7,2478,5.42,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,167259
2026-09-15 02:48:06,"Tue, 15 Sep 2026 02:48:02 GMT",1484,292,1.4,18.2,night,93.8,4,1274,6.49,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,153804
2026-09-15 02:49:00,"Tue, 15 Sep 2026 02:48:46 GMT",1485,279,2.3,10.9,night,106.0,49,2892,5.08,2,0,2,1,1.0,1.0,0.0,0.505,0.426,255,1.0,0.06,1,2,0,0,0,189386
2026-09-15 02:49:12,"Tue, 15 Sep 2026 02:49:02 GMT",1485,280,1.3,10.8,night,107.2,32,2407,5.06,2,0,2,1,1.0,1.0,0.0,0.505,0.426,250,0.5,0.116,1,2,0,0,0,190573
2026-09-15 02:49:49,"Tue, 15 Sep 2026 02:49:46 GMT",1482,281,0.7,12.3,night,177.0,0,302,3.84,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162424
2026-09-15 02:50:13,"Tue, 15 Sep 2026 02:50:01 GMT",1482,282,0.4,12.2,night,177.1,0,294,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162517
2026-09-15 02:50:50,"Tue, 15 Sep 2026 02:50:47 GMT",1490,243,1.7,13.4,night,166.1,45,819,5.12,1,0,1,1,1.0,1.0,0.0,0.896,0.444,194,0.0,0.094,1,1,0,0,0,163067
2026-09-15 02:51:14,"Tue, 15 Sep 2026 02:51:02 GMT",1491,262,2.9,19.7,night,132.7,71,1858,7.87,1,0,1,1,1.0,1.0,0.0,0.302,0.87,255,1.0,0.38,1,1,0,1,0,197463
2026-09-15 02:51:51,"Tue, 15 Sep 2026 02:51:46 GMT",1488,250,1.6,17.9,night,127.6,23,334,7.18,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,181054
2026-09-15 02:52:04,"Tue, 15 Sep 2026 02:52:01 GMT",1488,251,0.9,17.8,night,128.6,8,192,7.15,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,181875
2026-09-15 02:52:53,"Tue, 15 Sep 2026 02:52:46 GMT",1484,293,0.6,17.7,night,95.4,5,1126,6.04,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,149327
2026-09-15 02:53:05,"Tue, 15 Sep 2026 02:53:02 GMT",1484,294,0.7,17.7,night,96.2,7,1092,6.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154499
2026-09-15 02:53:54,"Tue, 15 Sep 2026 02:53:46 GMT",1485,281,3.1,9.6,night,108.2,65,3489,4.81,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,185810
2026-09-15 02:54:06,"Tue, 15 Sep 2026 02:54:02 GMT",1489,265,1.4,15.8,night,99.6,112,3399,6.14,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,170101
2026-09-15 02:54:54,"Tue, 15 Sep 2026 02:54:46 GMT",1482,283,0.5,11.7,night,178.2,0,307,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162631
2026-09-15 02:55:06,"Tue, 15 Sep 2026 02:55:02 GMT",1482,284,0.6,11.6,night,178.6,0,308,3.85,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162425
2026-09-15 02:55:55,"Tue, 15 Sep 2026 02:55:46 GMT",2066,2,3.1,14.2,night,167.4,2525,10892,4.63,22,21,13,5,0.34,0.16,0.23,0.063,0.758,255,0.77,0.06,47,136,0,0,0,145212
2026-09-15 02:56:07,"Tue, 15 Sep 2026 02:56:02 GMT",1491,263,1.9,17.3,night,129.6,58,853,7.5,1,0,1,1,1.0,1.0,0.0,0.302,0.87,255,1.0,0.417,1,1,0,1,0,190957
2026-09-15 02:56:56,"Tue, 15 Sep 2026 02:56:46 GMT",1488,252,1.9,15.5,night,130.0,85,1439,7.14,1,1,1,1,1.0,0.33,0.0,0.302,0.093,231,0.0,0.457,3,3,0,1,0,186230
2026-09-15 02:57:08,"Tue, 15 Sep 2026 02:57:01 GMT",1483,251,9.3,10.3,night,79.5,3943,31217,3.18,33,24,12,8,0.34,0.13,0.16,0.261,0.863,193,0.0,0.06,48,247,0,0,0,118200
2026-09-15 02:57:57,"Tue, 15 Sep 2026 02:57:46 GMT",1484,295,1.2,17.4,night,95.3,9,1294,6.25,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,152700
2026-09-15 02:58:09,"Tue, 15 Sep 2026 02:58:02 GMT",1484,296,0.8,17.4,night,95.1,6,1081,6.27,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,152737
2026-09-15 03:01:35,"Tue, 15 Sep 2026 03:01:02 GMT",1491,264,0.9,17.8,night,132.2,33,382,7.58,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,193778
2026-09-15 03:02:00,"Tue, 15 Sep 2026 03:01:46 GMT",1488,253,1.8,15.0,night,131.6,30,1623,7.13,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,187625
2026-09-15 03:02:12,"Tue, 15 Sep 2026 03:02:01 GMT",1483,252,2.4,11.3,night,105.5,26,2406,5.27,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168832
2026-09-15 03:02:53,"Tue, 15 Sep 2026 03:02:47 GMT",1484,297,0.9,17.3,night,97.1,13,1178,6.24,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,153927
2026-09-15 03:03:05,"Tue, 15 Sep 2026 03:03:02 GMT",1484,298,0.7,17.3,night,97.3,13,1143,6.24,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154071
2026-09-15 03:03:59,"Tue, 15 Sep 2026 03:03:47 GMT",1489,266,0.9,15.9,night,98.7,80,3132,6.1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168990
2026-09-15 03:04:12,"Tue, 15 Sep 2026 03:04:01 GMT",1489,267,0.5,15.9,night,97.1,92,2912,6.12,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,168114
2026-09-15 03:04:49,"Tue, 15 Sep 2026 03:04:46 GMT",1482,285,0.6,12.0,night,177.6,0,303,3.86,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,162675
2026-09-15 03:05:14,"Tue, 15 Sep 2026 03:05:02 GMT",1490,244,1.5,13.2,night,162.6,72,1155,5.33,4,1,3,2,0.67,0.8,1.0,0.438,0.324,175,0.0,0.06,2,5,0,0,0,167898
2026-09-15 03:05:51,"Tue, 15 Sep 2026 03:05:47 GMT",1491,265,1.3,18.6,night,132.1,16,283,7.67,1,0,1,1,1.0,1.0,0.0,0.302,0.87,255,1.0,0.428,1,1,0,1,0,193905
2026-09-15 03:06:03,"Tue, 15 Sep 2026 03:06:01 GMT",1491,266,1.0,18.6,night,131.6,5,293,7.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195001
2026-09-15 03:06:16,"Tue, 15 Sep 2026 03:06:01 GMT",1491,267,0.7,18.6,night,131.6,0,61,7.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,195001
2026-09-15 03:06:53,"Tue, 15 Sep 2026 03:06:46 GMT",1483,253,3.1,11.7,night,92.4,61,3661,5.05,2,0,2,1,1.0,1.0,0.0,0.089,0.463,255,1.0,0.06,1,2,0,0,0,153845
2026-09-15 03:07:06,"Tue, 15 Sep 2026 03:07:01 GMT",1483,254,2.5,11.8,night,97.9,85,2856,5.32,2,0,2,1,1.0,1.0,0.0,0.089,0.463,83,0.0,0.116,1,2,0,0,0,161915
2026-09-15 03:07:55,"Tue, 15 Sep 2026 03:07:46 GMT",1484,299,1.8,18.1,night,95.8,7,1498,6.49,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,155351
2026-09-15 03:08:08,"Tue, 15 Sep 2026 03:08:01 GMT",1485,282,0.9,10.3,night,111.6,26,2250,5.11,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,196043
2026-09-15 03:08:58,"Tue, 15 Sep 2026 03:08:46 GMT",1489,268,0.9,15.4,night,99.2,75,3334,6.3,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,172721
2026-09-15 03:09:10,"Tue, 15 Sep 2026 03:09:01 GMT",1489,269,0.5,15.4,night,98.7,89,3156,6.28,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,172132
2026-09-15 03:10:04,"Tue, 15 Sep 2026 03:10:01 GMT",1490,245,3.5,12.3,night,168.7,51,2916,5.45,2,0,2,1,1.0,1.0,0.0,0.672,0.037,205,0.0,0.06,1,2,0,0,0,174405
2026-09-15 03:10:53,"Tue, 15 Sep 2026 03:10:46 GMT",1491,268,2.1,19.7,night,129.3,37,962,7.89,1,0,1,1,1.0,1.0,0.0,0.198,0.889,255,1.0,0.175,1,1,0,0,0,194818
2026-09-15 03:11:05,"Tue, 15 Sep 2026 03:11:02 GMT",1488,254,1.3,17.3,night,129.9,100,1952,7.3,1,1,1,1,1.0,0.5,0.0,0.302,0.093,244,0.0,0.464,2,2,0,1,0,183523
2026-09-15 03:11:55,"Tue, 15 Sep 2026 03:11:47 GMT",1483,255,1.6,11.6,night,104.0,64,2025,5.41,2,1,1,2,1.0,0.67,0.0,0.354,0.435,201,0.0,0.06,2,3,0,0,0,168527
2026-09-15 03:12:07,"Tue, 15 Sep 2026 03:12:01 GMT",1483,256,1.2,11.7,night,105.7,21,1638,5.4,1,0,1,1,1.0,1.0,0.0,0.094,0.463,82,0.0,0.219,1,1,0,0,0,169009
2026-09-15 03:13:01,"Tue, 15 Sep 2026 03:12:47 GMT",1484,300,0.5,17.7,night,95.3,11,1100,6.38,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,154352
2026-09-15 03:13:13,"Tue, 15 Sep 2026 03:13:01 GMT",1485,283,3.0,10.1,night,109.9,35,3267,4.93,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,190539
2026-09-15 03:25:00,"Tue, 15 Sep 2026 03:24:46 GMT",2070,2,0.0,23.8,night,185.0,0,0,5.47,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,178602
2026-09-15 03:26:00,"Tue, 15 Sep 2026 03:25:47 GMT",1488,255,9.1,10.1,night,141.1,932,32406,7.36,3,2,2,2,0.75,0.23,1.0,0.299,0.827,255,1.0,0.06,8,13,0,0,0,197155
2026-09-15 03:26:13,"Tue, 15 Sep 2026 03:26:01 GMT",1488,256,7.3,10.1,night,144.0,254,22709,7.37,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,198690
2026-09-15 03:28:54,"Tue, 15 Sep 2026 03:28:46 GMT",2069,2,6.9,11.9,night,194.1,2082,15944,4.12,147,4,73,9,0.22,0.94,0.97,0.616,0.092,255,0.97,0.06,6,156,0,0,0,167737
2026-09-15 03:29:06,"Tue, 15 Sep 2026 03:29:02 GMT",2069,3,5.3,11.8,night,195.2,1491,10049,4.13,124,1,73,8,0.21,0.99,1.0,0.62,0.09,255,1.0,0.116,2,125,0,0,0,167348
2026-09-15 03:30:59,"Tue, 15 Sep 2026 03:30:47 GMT",2025,2,10.1,12.2,night,156.0,14494,40421,8.39,174,132,26,33,0.2,0.18,0.2,0.117,0.699,255,0.03,0.06,121,984,0,0,0,215518
2026-09-15 03:31:23,"Tue, 15 Sep 2026 03:31:01 GMT",2025,3,7.7,12.6,night,155.9,8623,33080,8.46,85,80,18,14,0.34,0.17,0.21,0.077,0.739,250,0.01,0.116,100,493,0,0,0,215645
2026-09-15 03:32:12,"Tue, 15 Sep 2026 03:32:01 GMT",2078,2,1.6,18.3,night,160.0,6,2391,7.7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,213587
2026-09-15 03:34:18,"Tue, 15 Sep 2026 03:34:01 GMT",2082,2,0.0,37.2,night,195.9,0,0,1.47,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,67274
2026-09-15 03:35:06,"Tue, 15 Sep 2026 03:35:01 GMT",2083,2,0.9,19.5,night,101.5,1,300,9.47,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,245577
2026-09-15 03:44:06,"Tue, 15 Sep 2026 03:44:01 GMT",2084,2,0.5,13.1,night,112.9,2,12,9.4,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,212705
2026-09-15 03:45:54,"Tue, 15 Sep 2026 03:45:47 GMT",1969,4,8.8,11.9,night,154.3,20934,42840,9.99,602,420,74,20,0.41,0.4,0.42,0.658,0.858,240,0.0,0.089,85,1521,0,0,0,252770
2026-09-15 03:46:10,"Tue, 15 Sep 2026 03:46:01 GMT",2004,2,10.2,12.6,night,147.6,25882,46774,8.51,1297,138,96,52,0.26,0.67,0.7,0.423,0.324,255,0.14,0.06,112,1943,0,0,0,193557
2026-09-15 03:46:54,"Tue, 15 Sep 2026 03:46:47 GMT",1974,4,7.4,12.8,night,154.7,15051,35887,8.43,694,56,78,36,0.25,0.68,0.76,0.588,0.308,255,0.15,0.074,102,1016,0,0,0,222986
2026-09-15 03:47:10,"Tue, 15 Sep 2026 03:47:01 GMT",1974,5,4.9,13.0,night,155.5,8795,28311,8.42,88,69,18,20,0.24,0.16,0.18,0.939,0.198,255,0.22,0.126,68,540,0,0,0,223362
2026-09-15 03:48:11,"Tue, 15 Sep 2026 03:48:02 GMT",2086,2,1.3,20.3,night,160.3,0,1,9.43,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,245334
2026-09-15 03:49:00,"Tue, 15 Sep 2026 03:48:46 GMT",2084,3,7.2,9.7,night,108.2,2963,19203,8.81,177,15,33,9,0.6,0.78,0.81,0.573,0.927,128,0.0,0.06,14,228,0,0,0,202130
2026-09-15 03:49:12,"Tue, 15 Sep 2026 03:49:02 GMT",2085,2,5.1,11.2,night,113.6,1692,15960,9.76,32,30,12,4,0.67,0.29,0.32,0.449,0.958,218,0.0,0.06,14,111,0,0,0,209607
2026-09-15 03:50:00,"Tue, 15 Sep 2026 03:49:47 GMT",1876,66,9.8,14.0,night,122.2,25084,52073,13.01,1280,116,93,54,0.25,0.65,0.68,0.425,0.469,255,0.03,0.148,107,1970,0,102,0,288938
