utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-18 10:20:54,"Fri, 18 Sep 2026 10:20:48 GMT",1870,185,1.3,11.3,day,142.7,2342,10144,12.69,10,7,6,4,0.42,0.12,0.22,0.611,0.933,250,0.1,0.268,38,80,1,21,0,289588
2026-09-18 10:21:07,"Fri, 18 Sep 2026 10:21:02 GMT",1879,189,7.1,8.9,day,164.5,5013,26006,12.6,55,40,15,7,0.52,0.28,0.35,0.797,0.133,255,0.42,0.135,38,195,1,25,0,276350
2026-09-18 10:21:56,"Fri, 18 Sep 2026 10:21:47 GMT",2103,183,3.3,13.4,day,103.1,2707,7016,8.24,36,23,9,7,0.57,0.21,0.23,0.798,0.058,253,0.39,0.323,30,175,0,73,0,175361
2026-09-18 10:22:56,"Fri, 18 Sep 2026 10:22:46 GMT",1876,203,2.4,9.6,day,123.7,4753,15765,14.71,34,19,9,10,0.38,0.15,0.19,0.504,0.823,243,0.0,0.243,58,224,40,108,0,296293
2026-09-18 10:23:08,"Fri, 18 Sep 2026 10:23:02 GMT",1876,204,2.0,10.0,day,126.8,4341,13069,14.9,34,26,14,7,0.35,0.16,0.2,0.553,0.944,244,0.0,0.348,52,211,38,114,0,297853
2026-09-18 10:23:57,"Fri, 18 Sep 2026 10:23:46 GMT",1968,125,7.3,8.8,day,153.3,5379,18269,10.56,148,56,42,8,0.44,0.4,0.43,0.461,0.917,248,0.0,0.169,33,366,0,16,1,251907
2026-09-18 10:24:09,"Fri, 18 Sep 2026 10:24:02 GMT",2004,134,4.9,12.5,day,165.9,2348,10610,11.65,47,29,17,5,0.55,0.27,0.28,0.093,0.026,255,0.74,0.277,16,173,0,21,0,263705
2026-09-18 10:37:30,"Fri, 18 Sep 2026 10:36:47 GMT",2214,104,1.8,6.7,day,116.7,2865,11098,11.55,24,14,13,4,0.46,0.21,0.33,0.84,0.427,251,0.08,0.201,40,113,4,20,0,258070
2026-09-18 10:37:54,"Fri, 18 Sep 2026 10:37:47 GMT",1968,126,3.1,11.2,day,152.9,850,4679,10.42,11,3,5,3,0.73,0.38,0.79,0.622,0.965,255,0.82,0.286,17,29,0,12,0,248068
2026-09-18 10:38:06,"Fri, 18 Sep 2026 10:38:01 GMT",1968,127,2.3,11.4,day,150.6,890,4925,10.3,7,6,6,2,0.58,0.3,0.44,0.118,0.003,254,0.71,0.401,9,23,0,9,0,246209
2026-09-18 10:38:55,"Fri, 18 Sep 2026 10:38:47 GMT",2362,4,5.1,5.3,day,171.7,5961,22779,9.2,29,24,12,7,0.35,0.13,0.19,0.863,0.059,255,0.86,0.112,70,218,0,0,0,231079
2026-09-18 10:39:07,"Fri, 18 Sep 2026 10:39:03 GMT",2362,5,4.4,4.4,day,169.9,2458,14441,9.14,14,14,10,3,0.47,0.18,0.29,0.733,0.016,255,1.0,0.149,30,76,0,0,0,231003
2026-09-18 10:39:56,"Fri, 18 Sep 2026 10:39:47 GMT",1870,186,1.5,10.9,day,136.7,2282,13627,12.53,7,4,5,3,0.47,0.14,0.5,0.668,0.791,238,0.0,0.265,35,50,2,15,0,287882
2026-09-18 10:40:08,"Fri, 18 Sep 2026 10:40:03 GMT",1879,190,3.8,7.5,day,158.0,1519,12166,12.52,11,7,6,4,0.46,0.3,0.52,0.154,0.582,239,0.0,0.318,17,37,0,18,0,275389
2026-09-18 10:40:56,"Fri, 18 Sep 2026 10:40:48 GMT",2103,184,3.2,15.9,day,95.6,3346,8282,7.63,37,23,9,7,0.59,0.17,0.2,0.034,0.354,254,0.08,0.261,41,216,1,77,0,162344
2026-09-18 10:41:08,"Fri, 18 Sep 2026 10:41:01 GMT",2103,185,2.4,15.8,day,95.6,1949,6469,7.63,26,13,9,4,0.72,0.23,0.34,0.032,0.358,244,0.0,0.311,34,114,4,73,0,162359
2026-09-18 10:41:56,"Fri, 18 Sep 2026 10:41:47 GMT",1876,205,1.8,8.9,day,131.8,4638,17133,13.6,20,19,5,10,0.4,0.11,0.14,0.741,0.889,237,0.0,0.228,59,184,34,107,0,244288
2026-09-18 10:42:08,"Fri, 18 Sep 2026 10:42:02 GMT",1876,206,1.8,7.7,day,124.1,6807,23604,14.09,18,17,6,8,0.38,0.07,0.1,0.384,0.906,246,0.0,0.256,102,261,40,123,0,290812
2026-09-18 10:47:02,"Fri, 18 Sep 2026 10:46:46 GMT",1876,207,2.5,9.1,day,124.2,4127,16473,14.55,11,10,7,5,0.31,0.08,0.13,0.794,0.69,237,0.0,0.337,60,142,38,96,0,293962
2026-09-18 10:47:14,"Fri, 18 Sep 2026 10:47:01 GMT",1876,208,1.8,9.7,day,125.7,3516,13999,14.6,16,8,8,6,0.33,0.13,0.18,0.689,0.801,243,0.0,0.268,46,127,36,106,0,293939
2026-09-18 10:47:50,"Fri, 18 Sep 2026 10:47:47 GMT",2004,135,3.1,12.4,day,166.1,2694,14158,11.67,18,10,8,7,0.32,0.17,0.24,0.462,0.038,255,0.72,0.162,37,105,0,16,0,264781
2026-09-18 10:48:15,"Fri, 18 Sep 2026 10:48:02 GMT",2004,136,2.4,12.5,day,166.9,1618,10460,11.7,5,3,3,2,0.83,0.15,0.62,0.019,0.048,255,1.0,0.389,22,33,0,11,0,264332
2026-09-18 10:48:51,"Fri, 18 Sep 2026 10:48:47 GMT",2362,6,2.9,7.6,day,175.2,1680,10662,9.5,25,10,7,8,0.45,0.42,0.47,0.85,0.056,255,0.92,0.174,13,60,0,0,0,235953
2026-09-18 10:49:04,"Fri, 18 Sep 2026 10:49:01 GMT",1870,187,3.4,13.1,day,135.6,5002,23742,12.65,10,9,7,4,0.36,0.09,0.26,0.127,0.731,254,0.9,0.246,71,113,1,13,0,290962
2026-09-18 10:49:52,"Fri, 18 Sep 2026 10:49:47 GMT",1879,191,7.3,10.7,day,162.7,6949,28931,14.1,130,63,36,7,0.52,0.37,0.43,0.204,0.051,255,0.29,0.206,50,347,2,52,1,290879
2026-09-18 10:50:52,"Fri, 18 Sep 2026 10:50:46 GMT",2214,105,3.4,9.0,day,121.1,1844,9373,12.12,16,12,6,5,0.53,0.19,0.29,0.391,0.948,252,0.25,0.285,28,85,4,27,0,265155
2026-09-18 10:51:04,"Fri, 18 Sep 2026 10:51:02 GMT",2214,106,2.5,9.0,day,121.3,1492,8856,12.16,6,5,4,5,0.3,0.14,0.26,0.443,0.907,252,0.17,0.37,21,44,4,20,0,266263
2026-09-18 10:51:16,"Fri, 18 Sep 2026 10:51:02 GMT",2214,107,1.7,9.0,day,121.3,561,4613,12.16,4,2,2,2,1.0,0.36,1.0,0.422,0.602,235,0.0,0.214,7,11,2,7,0,266263
2026-09-18 10:51:53,"Fri, 18 Sep 2026 10:51:47 GMT",1876,209,2.7,10.6,day,120.9,5757,20967,14.64,15,12,9,5,0.33,0.07,0.1,0.823,0.646,211,0.0,0.315,92,230,40,134,0,296169
2026-09-18 10:52:05,"Fri, 18 Sep 2026 10:52:02 GMT",1968,128,5.8,13.0,day,154.7,3022,16616,11.03,69,26,35,6,0.33,0.41,0.43,0.194,0.167,255,0.23,0.178,20,170,0,18,1,256359
2026-09-18 10:52:53,"Fri, 18 Sep 2026 10:52:46 GMT",2004,137,6.0,13.2,day,167.4,4215,19393,12.09,45,40,23,4,0.49,0.18,0.2,0.604,0.202,255,0.2,0.158,40,256,0,17,0,269423
2026-09-18 10:53:05,"Fri, 18 Sep 2026 10:53:02 GMT",2004,138,3.9,13.5,day,166.4,2413,13049,12.09,22,17,16,3,0.46,0.21,0.31,0.64,0.199,254,0.23,0.249,36,106,0,20,0,269627
2026-09-18 10:53:53,"Fri, 18 Sep 2026 10:53:47 GMT",1870,188,3.2,13.5,day,133.2,13783,37358,12.57,120,42,44,7,0.39,0.17,0.23,0.267,0.719,254,0.46,0.138,184,688,1,27,1,289692
2026-09-18 10:54:05,"Fri, 18 Sep 2026 10:54:02 GMT",1870,189,2.2,13.1,day,131.7,1556,11999,12.46,3,2,3,2,0.5,0.12,1.0,0.615,0.938,248,0.0,0.496,21,26,1,10,0,289404
2026-09-18 10:55:06,"Fri, 18 Sep 2026 10:55:02 GMT",2103,186,6.1,11.2,day,106.4,3540,10366,8.62,32,31,22,3,0.48,0.13,0.15,0.724,0.322,243,0.0,0.096,39,245,7,91,0,184443
2026-09-18 10:55:53,"Fri, 18 Sep 2026 10:55:46 GMT",2214,108,2.7,6.9,day,111.2,3845,16540,11.27,14,12,8,4,0.44,0.08,0.11,0.612,0.712,253,0.93,0.152,66,182,3,33,0,253401
2026-09-18 10:56:05,"Fri, 18 Sep 2026 10:56:01 GMT",2214,109,2.2,6.4,day,109.1,1560,8401,11.13,8,5,4,4,0.5,0.15,0.35,0.755,0.773,252,0.5,0.41,29,54,3,28,0,250664
2026-09-18 10:56:53,"Fri, 18 Sep 2026 10:56:47 GMT",1968,129,2.1,12.0,day,154.5,105,3819,10.54,1,1,1,1,1.0,0.5,0.0,0.167,0.0,255,1.0,0.111,2,2,0,0,0,250299
2026-09-18 10:57:55,"Fri, 18 Sep 2026 10:57:47 GMT",2004,139,1.8,13.5,day,169.9,523,4463,11.67,2,1,2,1,1.0,0.25,0.0,0.411,0.0,253,1.0,0.167,7,8,0,2,0,264696
2026-09-18 10:58:07,"Fri, 18 Sep 2026 10:58:03 GMT",2362,7,3.7,7.1,day,170.2,1961,13147,9.5,15,8,8,6,0.31,0.28,0.38,0.877,0.043,253,0.47,0.236,19,54,0,5,0,234939
2026-09-18 11:21:13,"Fri, 18 Sep 2026 11:21:02 GMT",1968,130,4.0,10.3,day,153.1,3371,14587,10.64,50,38,38,5,0.26,0.24,0.29,0.281,0.162,255,0.78,0.221,41,207,0,12,0,250637
2026-09-18 11:21:51,"Fri, 18 Sep 2026 11:21:48 GMT",1869,105,3.8,6.8,day,147.3,1183,7777,8.74,49,6,23,6,0.36,0.64,0.78,0.779,0.024,255,0.63,0.294,15,77,1,33,0,218570
2026-09-18 11:28:03,"Fri, 18 Sep 2026 11:27:48 GMT",1879,192,2.0,9.8,day,162.8,1785,12168,13.54,5,4,3,4,0.42,0.16,0.42,0.196,0.085,251,0.4,0.301,18,32,1,19,0,285483
2026-09-18 11:28:16,"Fri, 18 Sep 2026 11:28:02 GMT",1879,193,1.5,9.7,day,163.7,1624,10381,13.58,4,2,3,2,0.67,0.16,1.0,0.365,0.62,240,0.0,0.207,19,25,1,11,0,285949
2026-09-18 11:28:53,"Fri, 18 Sep 2026 11:28:47 GMT",2103,187,3.7,12.8,day,108.4,4019,8881,8.67,57,51,33,3,0.58,0.21,0.23,0.262,0.392,255,0.93,0.127,36,275,8,89,0,181421
2026-09-18 11:29:06,"Fri, 18 Sep 2026 11:29:03 GMT",2214,110,3.1,4.5,day,110.7,2762,11534,11.13,24,23,16,3,0.5,0.2,0.25,0.067,0.014,255,0.83,0.104,32,119,3,26,0,251832
2026-09-18 11:29:57,"Fri, 18 Sep 2026 11:29:48 GMT",1876,210,1.4,9.0,day,123.9,5693,21193,14.46,18,16,11,4,0.41,0.1,0.19,0.496,0.964,230,0.0,0.337,83,183,42,106,0,292741
2026-09-18 11:31:00,"Fri, 18 Sep 2026 11:30:48 GMT",2004,140,2.1,12.4,day,168.8,3102,13331,11.51,13,10,6,5,0.43,0.12,0.22,0.026,0.031,255,0.85,0.308,46,104,0,20,0,260962
2026-09-18 11:31:12,"Fri, 18 Sep 2026 11:31:02 GMT",2004,141,1.7,12.2,day,168.5,3071,13919,11.49,26,5,13,5,0.4,0.29,0.46,0.527,0.467,249,0.0,0.083,40,91,0,17,0,260938
2026-09-18 11:35:37,"Fri, 18 Sep 2026 11:35:02 GMT",1968,131,2.2,10.4,day,154.5,1437,6519,10.48,9,8,6,3,0.5,0.15,0.23,0.89,0.035,253,0.89,0.241,23,60,0,9,0,248082
2026-09-18 11:35:50,"Fri, 18 Sep 2026 11:35:47 GMT",2004,142,3.9,10.4,day,163.4,809,6701,11.26,8,7,8,1,1.0,0.24,0.44,0.599,0.204,254,0.25,0.273,16,33,0,15,0,258940
2026-09-18 11:36:15,"Fri, 18 Sep 2026 11:36:03 GMT",2310,47,4.2,4.5,day,154.0,360,4053,8.96,1,1,1,1,1.0,0.33,0.0,0.708,0.204,254,1.0,0.178,3,3,2,2,0,222755
2026-09-18 11:36:52,"Fri, 18 Sep 2026 11:36:47 GMT",1870,190,1.7,12.0,day,133.8,4074,20787,12.51,25,6,15,6,0.28,0.24,0.47,0.102,0.733,254,0.68,0.264,50,103,1,25,0,288227
2026-09-18 11:37:05,"Fri, 18 Sep 2026 11:37:02 GMT",1870,191,1.2,11.8,day,132.6,2254,14545,12.37,12,9,9,5,0.27,0.25,0.39,0.135,0.722,254,1.0,0.307,21,48,1,20,0,287140
2026-09-18 11:37:54,"Fri, 18 Sep 2026 11:37:46 GMT",2259,3,6.8,14.2,day,133.8,7476,16921,3.29,364,76,55,15,0.44,0.68,0.72,0.693,0.382,255,0.29,0.096,36,537,0,0,0,81228
2026-09-18 11:38:06,"Fri, 18 Sep 2026 11:38:03 GMT",2103,188,3.7,14.0,day,109.3,2915,7386,8.81,29,19,15,4,0.48,0.15,0.17,0.647,0.617,250,0.1,0.263,36,192,3,87,0,182215
2026-09-18 11:38:56,"Fri, 18 Sep 2026 11:38:48 GMT",2221,91,2.1,5.0,day,107.1,1720,8505,10.79,7,5,4,3,0.58,0.13,0.26,0.793,0.437,250,0.29,0.22,28,53,2,26,0,246003
2026-09-18 11:39:08,"Fri, 18 Sep 2026 11:39:02 GMT",1876,211,2.0,7.9,day,122.0,3581,12735,14.12,11,11,6,5,0.37,0.08,0.12,0.852,0.539,224,0.0,0.164,50,135,36,104,0,291227
2026-09-18 11:39:59,"Fri, 18 Sep 2026 11:39:48 GMT",1968,132,2.8,11.1,day,157.2,879,4649,10.43,7,5,5,3,0.47,0.32,0.47,0.314,0.894,254,0.86,0.263,10,22,0,4,0,247551
2026-09-18 11:40:11,"Fri, 18 Sep 2026 11:40:03 GMT",1968,133,2.0,11.0,day,157.5,604,3518,10.4,3,3,3,1,1.0,0.21,0.5,0.927,0.796,249,0.0,0.114,9,14,0,6,0,247453
2026-09-18 11:41:00,"Fri, 18 Sep 2026 11:40:47 GMT",1869,106,2.5,5.0,day,150.0,569,2788,8.37,15,4,8,6,0.31,0.56,0.68,0.85,0.048,255,0.47,0.396,8,27,1,21,0,182937
2026-09-18 11:41:12,"Fri, 18 Sep 2026 11:41:02 GMT",1869,107,1.9,4.9,day,150.0,1089,5609,8.75,36,7,13,8,0.35,0.61,0.72,0.865,0.059,255,0.67,0.335,11,59,1,33,0,219380
2026-09-18 11:42:00,"Fri, 18 Sep 2026 11:41:47 GMT",1870,192,1.2,11.7,day,134.7,1841,12022,12.5,11,4,9,3,0.41,0.26,0.5,0.13,0.729,255,1.0,0.367,21,42,1,24,0,288306
2026-09-18 11:42:12,"Fri, 18 Sep 2026 11:42:02 GMT",1879,194,1.7,10.1,day,157.9,1514,11148,13.43,5,4,4,2,0.62,0.15,0.28,0.256,0.252,253,1.0,0.333,18,33,1,21,0,284791
2026-09-18 11:42:48,"Fri, 18 Sep 2026 11:42:46 GMT",2103,189,2.9,15.4,day,107.0,1559,5744,8.68,15,13,6,3,0.83,0.18,0.24,0.024,0.406,251,0.6,0.352,24,82,1,44,0,177707
2026-09-18 11:43:12,"Fri, 18 Sep 2026 11:43:01 GMT",2103,190,1.9,15.6,day,105.3,482,3488,8.52,4,1,2,3,0.67,0.33,1.0,0.102,0.074,254,0.25,0.428,9,12,0,8,0,174828
2026-09-18 11:44:00,"Fri, 18 Sep 2026 11:43:47 GMT",1876,212,2.4,8.9,day,134.7,13156,34174,14.36,44,44,10,9,0.49,0.06,0.07,0.889,0.302,251,0.09,0.069,155,755,40,138,0,279098
2026-09-18 11:44:12,"Fri, 18 Sep 2026 11:44:02 GMT",1876,213,1.5,8.0,day,122.8,3311,13059,14.11,9,9,2,6,0.75,0.09,0.19,0.858,0.652,242,0.0,0.328,52,101,39,105,0,290912
2026-09-18 11:45:00,"Fri, 18 Sep 2026 11:44:47 GMT",1968,134,2.4,10.6,day,155.4,515,4819,10.33,2,1,2,1,1.0,0.33,0.0,0.099,0.0,254,1.0,0.444,5,6,0,3,0,246915
2026-09-18 11:45:12,"Fri, 18 Sep 2026 11:45:02 GMT",2004,143,5.4,9.4,day,163.5,5365,20600,10.91,40,30,17,7,0.34,0.2,0.26,0.838,0.186,254,0.15,0.174,59,205,0,27,0,254702
2026-09-18 11:46:01,"Fri, 18 Sep 2026 11:45:47 GMT",2310,48,3.1,4.1,day,157.2,1630,9120,8.81,10,9,5,3,0.67,0.15,0.23,0.966,0.017,255,0.9,0.284,25,68,5,37,0,222422
2026-09-18 11:46:12,"Fri, 18 Sep 2026 11:46:02 GMT",2303,2,6.7,14.5,day,115.5,18368,38164,7.33,400,227,62,20,0.32,0.31,0.33,0.667,0.783,253,0.15,0.06,133,1310,0,0,0,179974
2026-09-18 11:47:00,"Fri, 18 Sep 2026 11:46:47 GMT",1879,195,3.1,10.4,day,161.4,2871,16520,13.73,12,10,6,4,0.5,0.15,0.2,0.169,0.014,253,0.08,0.295,30,82,2,27,0,287996
2026-09-18 11:47:12,"Fri, 18 Sep 2026 11:47:03 GMT",1879,196,2.1,10.6,day,161.5,1353,7917,13.76,6,5,4,3,0.5,0.17,0.3,0.37,0.463,251,0.33,0.16,19,36,0,4,0,288305
2026-09-18 11:49:50,"Fri, 18 Sep 2026 11:49:46 GMT",2004,144,4.2,10.2,day,165.1,1176,10677,10.92,34,13,16,5,0.42,0.58,0.64,0.843,0.182,255,0.09,0.199,9,59,0,12,0,254400
2026-09-18 11:50:14,"Fri, 18 Sep 2026 11:50:02 GMT",2004,145,2.6,10.2,day,165.1,287,6311,10.95,2,1,2,2,0.5,0.67,0.0,0.401,0.009,255,1.0,0.214,2,3,0,0,0,255150
2026-09-18 11:50:52,"Fri, 18 Sep 2026 11:50:48 GMT",1870,193,1.4,12.5,day,129.5,7263,27503,12.44,35,7,15,7,0.33,0.17,0.34,0.136,0.742,254,0.74,0.32,102,205,2,39,0,290509
2026-09-18 11:56:30,"Fri, 18 Sep 2026 11:56:03 GMT",1870,194,0.9,11.9,day,134.1,3188,12691,12.49,10,9,5,4,0.5,0.07,0.12,0.619,0.937,250,0.1,0.288,57,138,1,28,0,287716
2026-09-18 11:56:54,"Fri, 18 Sep 2026 11:56:47 GMT",2319,3,9.0,20.2,day,132.8,13023,25699,5.72,442,302,42,25,0.42,0.44,0.46,0.842,0.33,255,0.42,0.11,50,1002,0,0,0,108927
2026-09-18 11:57:06,"Fri, 18 Sep 2026 11:57:01 GMT",2103,191,7.4,18.5,day,92.0,4358,25425,7.37,102,45,23,15,0.3,0.34,0.36,0.128,0.129,250,0.02,0.234,36,304,1,99,1,147357
2026-09-18 11:57:55,"Fri, 18 Sep 2026 11:57:47 GMT",2221,92,2.6,7.8,day,97.8,1678,6764,9.74,15,13,11,3,0.45,0.17,0.21,0.687,0.825,254,1.0,0.45,22,88,3,51,0,228273
2026-09-18 11:58:07,"Fri, 18 Sep 2026 11:58:02 GMT",1876,214,2.3,6.9,day,124.9,6655,24262,13.75,28,13,18,5,0.31,0.13,0.23,0.101,0.702,255,0.93,0.162,95,218,38,121,0,260799
2026-09-18 11:58:57,"Fri, 18 Sep 2026 11:58:47 GMT",1968,135,2.4,10.8,day,157.2,771,3526,10.08,14,8,7,4,0.5,0.39,0.54,0.885,0.019,255,0.71,0.196,11,36,0,11,0,243922
2026-09-18 11:59:09,"Fri, 18 Sep 2026 11:59:02 GMT",1968,136,1.6,11.0,day,157.9,533,2863,10.08,4,4,3,2,0.67,0.31,0.5,0.898,0.014,253,0.5,0.168,6,13,0,5,0,244065
2026-09-18 11:59:59,"Fri, 18 Sep 2026 11:59:46 GMT",2310,49,3.5,5.6,day,163.2,3818,15895,9.13,22,18,6,9,0.41,0.13,0.16,0.974,0.18,255,0.68,0.228,42,173,9,53,0,228243
2026-09-18 12:00:11,"Fri, 18 Sep 2026 12:00:02 GMT",2310,50,2.1,5.9,day,163.3,347,2680,9.08,4,1,4,2,0.5,0.67,1.0,0.87,0.014,252,0.25,0.392,3,6,5,9,0,227546
2026-09-18 12:01:01,"Fri, 18 Sep 2026 12:00:46 GMT",1870,195,1.2,11.7,day,130.6,1299,6038,12.19,4,3,3,3,0.44,0.13,0.4,0.594,0.949,242,0.0,0.281,20,31,2,14,0,284587
2026-09-18 12:01:13,"Fri, 18 Sep 2026 12:01:02 GMT",1879,197,2.1,9.4,day,161.0,751,5306,13.27,1,1,1,1,1.0,0.11,0.0,0.229,0.019,237,0.0,0.556,9,9,2,8,0,282762
2026-09-18 12:07:41,"Fri, 18 Sep 2026 12:07:02 GMT",2221,93,4.3,10.3,day,95.6,3731,14679,9.6,49,25,25,8,0.24,0.23,0.29,0.205,0.661,255,0.8,0.241,47,209,5,67,0,225755
2026-09-18 12:07:53,"Fri, 18 Sep 2026 12:07:47 GMT",1876,215,2.8,7.3,day,126.4,4331,18234,14.02,16,12,6,4,0.67,0.12,0.25,0.656,0.562,255,0.81,0.111,67,136,36,89,0,290359
2026-09-18 12:08:05,"Fri, 18 Sep 2026 12:08:02 GMT",1876,216,1.9,7.1,day,126.9,2337,10543,14.09,6,3,4,3,0.5,0.12,0.5,0.507,0.963,205,0.0,0.428,35,50,30,71,0,290857
2026-09-18 12:13:18,"Fri, 18 Sep 2026 12:13:02 GMT",1968,137,1.1,10.4,day,153.5,432,2567,10.21,5,2,3,5,0.33,0.36,1.0,0.008,0.111,255,1.0,0.242,8,14,0,6,0,245456
2026-09-18 12:13:54,"Fri, 18 Sep 2026 12:13:47 GMT",2004,146,1.3,9.9,day,166.2,615,5321,11.04,2,1,2,1,1.0,0.25,0.0,0.724,0.815,218,0.0,0.06,7,8,0,2,0,256815
2026-09-18 12:14:07,"Fri, 18 Sep 2026 12:14:03 GMT",2004,147,0.9,9.9,day,166.2,1304,9209,11.04,5,2,4,4,0.31,0.29,1.0,0.446,0.026,254,1.0,0.246,12,17,0,6,0,256829
2026-09-18 12:14:55,"Fri, 18 Sep 2026 12:14:46 GMT",1870,196,1.0,11.5,day,135.9,1450,6099,12.45,5,2,4,3,0.42,0.15,1.0,0.14,0.744,255,1.0,0.434,24,34,2,16,0,287082
2026-09-18 12:15:08,"Fri, 18 Sep 2026 12:15:02 GMT",1870,197,0.9,11.4,day,135.0,1140,5220,12.38,3,2,3,2,0.5,0.14,1.0,0.312,0.858,247,0.0,0.304,17,22,1,13,0,286445
2026-09-18 12:15:56,"Fri, 18 Sep 2026 12:15:48 GMT",1879,198,1.4,9.5,day,156.5,911,6184,13.31,8,2,5,4,0.4,0.4,1.0,0.219,0.067,244,0.0,0.308,11,20,1,11,0,283504
2026-09-18 12:16:08,"Fri, 18 Sep 2026 12:16:02 GMT",2103,192,3.0,17.1,day,100.3,2639,6598,8.23,30,29,10,11,0.27,0.18,0.21,0.787,0.067,255,0.37,0.345,33,170,1,90,0,167438
2026-09-18 12:29:33,"Fri, 18 Sep 2026 12:29:01 GMT",1870,198,1.5,11.3,day,135.4,1023,5703,12.47,3,2,3,3,0.33,0.2,1.0,0.312,0.852,242,0.0,0.357,11,15,2,10,0,288684
2026-09-18 12:29:58,"Fri, 18 Sep 2026 12:29:47 GMT",1879,199,1.6,10.2,day,162.0,2428,15114,13.56,5,2,3,3,0.56,0.17,1.0,0.919,0.644,198,0.0,0.263,22,30,1,11,0,285848
2026-09-18 12:30:11,"Fri, 18 Sep 2026 12:30:02 GMT",1879,200,1.1,10.3,day,161.3,605,5584,13.53,2,2,2,1,1.0,0.33,0.0,0.359,0.444,235,0.0,0.204,3,6,1,5,0,285714
2026-09-18 12:31:01,"Fri, 18 Sep 2026 12:30:47 GMT",2363,2,8.7,11.0,day,135.2,27758,46441,8.75,1049,763,96,37,0.3,0.48,0.49,0.587,0.257,255,0.19,0.06,71,2187,0,0,0,182078
2026-09-18 12:31:14,"Fri, 18 Sep 2026 12:31:01 GMT",2214,111,1.4,7.5,day,113.3,1944,9027,11.46,8,6,4,3,0.67,0.12,0.21,0.862,0.431,254,1.0,0.241,30,65,4,22,0,255099
2026-09-18 12:31:51,"Fri, 18 Sep 2026 12:31:47 GMT",1876,217,3.4,9.1,day,122.0,2686,13135,14.47,12,7,5,5,0.48,0.16,0.32,0.749,0.952,246,0.0,0.304,35,73,27,71,0,294691
2026-09-18 12:32:16,"Fri, 18 Sep 2026 12:32:02 GMT",1968,138,5.5,11.4,day,153.4,2341,9802,10.69,46,20,15,5,0.61,0.28,0.32,0.918,0.029,254,0.22,0.196,29,163,0,17,0,251764
2026-09-18 12:32:54,"Fri, 18 Sep 2026 12:32:46 GMT",2004,148,2.7,9.6,day,165.3,385,4664,11.48,1,1,1,1,1.0,0.25,0.0,0.938,0.056,254,1.0,0.208,4,4,0,1,0,261934
2026-09-18 12:33:07,"Fri, 18 Sep 2026 12:33:02 GMT",2004,149,1.8,8.9,day,163.4,289,3032,11.38,4,1,3,2,0.67,0.8,1.0,0.021,0.032,255,0.75,0.309,2,5,0,3,0,260891
2026-09-18 12:33:58,"Fri, 18 Sep 2026 12:33:47 GMT",1870,199,1.6,12.1,day,136.5,2572,13240,12.47,8,7,3,6,0.44,0.08,0.13,0.496,0.942,244,0.0,0.068,48,101,2,27,0,287228
2026-09-18 12:34:11,"Fri, 18 Sep 2026 12:34:02 GMT",1870,200,1.1,11.8,day,134.6,1740,9689,12.43,7,7,4,3,0.58,0.15,0.28,0.141,0.735,255,1.0,0.433,23,47,3,23,0,286791
2026-09-18 12:35:02,"Fri, 18 Sep 2026 12:34:47 GMT",1879,201,2.3,8.7,day,160.1,607,4131,13.16,1,1,1,1,1.0,0.12,0.0,0.177,0.0,242,0.0,0.378,8,8,0,5,0,281880
2026-09-18 12:35:14,"Fri, 18 Sep 2026 12:35:02 GMT",2103,193,4.3,13.4,day,107.2,2789,8498,8.76,40,21,14,9,0.32,0.21,0.24,0.063,0.118,255,0.5,0.345,38,192,4,81,0,181640
2026-09-18 12:35:52,"Fri, 18 Sep 2026 12:35:47 GMT",2214,112,3.5,4.7,day,111.5,1554,8286,11.01,10,9,7,2,0.71,0.14,0.2,0.323,0.043,249,0.0,0.118,23,72,3,18,0,249141
2026-09-18 12:36:04,"Fri, 18 Sep 2026 12:36:02 GMT",2214,113,2.4,4.9,day,111.8,2641,11590,11.03,9,8,7,4,0.32,0.09,0.18,0.616,0.714,253,1.0,0.219,47,98,4,33,0,248487
2026-09-18 12:36:55,"Fri, 18 Sep 2026 12:36:47 GMT",1968,139,1.8,10.5,day,157.6,523,3617,10.44,4,3,2,3,0.67,0.21,0.4,0.096,0.014,254,1.0,0.349,9,19,0,10,0,247371
2026-09-18 12:37:07,"Fri, 18 Sep 2026 12:37:02 GMT",1968,140,1.2,10.5,day,157.1,451,2821,10.47,4,1,2,4,0.5,0.8,1.0,0.016,0.139,254,1.0,0.278,2,5,0,3,0,247522
2026-09-18 12:37:57,"Fri, 18 Sep 2026 12:37:47 GMT",2004,150,2.1,10.3,day,167.7,567,3773,11.37,3,2,3,3,0.33,0.3,1.0,0.094,0.056,255,1.0,0.25,7,10,0,2,0,260462
2026-09-18 12:38:10,"Fri, 18 Sep 2026 12:38:02 GMT",2310,51,3.0,5.4,day,166.1,327,4230,9.21,2,2,2,1,1.0,0.25,0.0,0.703,0.019,249,0.0,0.382,6,8,3,10,0,230308
