utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-06 01:33:54,"Sun, 06 Sep 2026 01:33:51 GMT",18,206,1.1,6.4,night,47.6,0,149,4.6,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,110196
2026-09-06 01:34:19,"Sun, 06 Sep 2026 01:34:06 GMT",8,738,0.3,12.2,night,77.1,45,751,6.01,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,141922
2026-09-06 01:34:56,"Sun, 06 Sep 2026 01:34:50 GMT",15,727,0.2,12.2,night,72.5,57,500,5.95,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,136418
2026-09-06 01:35:08,"Sun, 06 Sep 2026 01:35:05 GMT",15,728,0.2,12.2,night,72.5,146,745,5.97,1,0,1,1,1.0,1.0,0.0,0.698,0.889,160,0.0,0.06,1,1,0,0,0,136770
2026-09-06 01:35:58,"Sun, 06 Sep 2026 01:35:49 GMT",14,998,0.4,14.3,night,60.7,1,10,2.61,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75690
2026-09-06 01:36:10,"Sun, 06 Sep 2026 01:36:04 GMT",14,999,0.3,14.3,night,60.6,0,0,2.62,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75960
2026-09-06 01:37:02,"Sun, 06 Sep 2026 01:36:50 GMT",8,739,9.7,10.4,night,63.1,14539,38703,3.33,386,246,64,15,0.4,0.39,0.42,0.645,0.431,182,0.0,0.06,91,999,0,3,0,96247
2026-09-06 01:37:14,"Sun, 06 Sep 2026 01:37:06 GMT",8,740,2.9,12.2,night,77.1,448,3933,6.0,10,6,8,2,0.62,0.4,0.48,0.509,0.487,195,0.0,0.117,7,25,0,0,0,141250
2026-09-06 01:42:24,"Sun, 06 Sep 2026 01:42:04 GMT",14,1000,0.4,14.2,night,60.3,0,1,2.62,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76143
2026-09-06 01:43:00,"Sun, 06 Sep 2026 01:42:50 GMT",8,741,2.0,12.2,night,77.0,662,3677,6.01,6,5,2,5,0.6,0.18,0.23,0.847,0.944,136,0.0,0.235,12,34,0,2,0,141400
2026-09-06 01:43:16,"Sun, 06 Sep 2026 01:43:05 GMT",8,742,1.4,12.2,night,77.0,283,2281,6.03,2,1,2,2,0.5,0.33,0.0,0.734,0.972,154,0.0,0.241,5,6,0,2,0,141593
2026-09-06 01:44:03,"Sun, 06 Sep 2026 01:43:50 GMT",15,729,0.3,12.1,night,72.8,234,1104,5.95,1,1,1,1,1.0,0.14,0.0,0.688,0.87,166,0.0,0.068,7,7,0,0,0,136249
2026-09-06 01:44:15,"Sun, 06 Sep 2026 01:44:04 GMT",11,679,0.3,8.1,night,25.9,16,83,2.75,1,0,1,1,1.0,1.0,0.0,0.344,0.148,13,0.0,0.31,1,1,0,1,0,79058
2026-09-06 01:45:13,"Sun, 06 Sep 2026 01:45:04 GMT",14,1001,0.4,14.0,night,58.8,0,0,2.58,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,74622
2026-09-06 01:46:00,"Sun, 06 Sep 2026 01:45:51 GMT",8,743,1.0,12.2,night,76.9,134,1289,6.03,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,141811
2026-09-06 01:46:12,"Sun, 06 Sep 2026 01:46:06 GMT",12,687,2.8,8.9,night,63.5,989,4456,5.1,9,8,3,5,0.6,0.19,0.26,0.281,0.907,165,0.0,0.276,16,47,0,4,0,127184
2026-09-06 01:47:20,"Sun, 06 Sep 2026 01:47:05 GMT",11,680,0.3,8.1,night,26.0,8,25,2.77,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,79258
2026-09-06 01:47:55,"Sun, 06 Sep 2026 01:47:50 GMT",14,1002,0.3,14.3,night,60.3,0,15,2.62,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75983
2026-09-06 01:48:07,"Sun, 06 Sep 2026 01:48:05 GMT",18,207,7.9,10.0,night,54.8,8244,25251,3.31,299,53,76,11,0.36,0.53,0.59,0.291,0.421,219,0.0,0.062,63,559,0,0,0,101481
2026-09-06 01:48:19,"Sun, 06 Sep 2026 01:48:05 GMT",18,208,5.5,10.0,night,54.8,4652,16664,3.31,240,13,76,11,0.29,0.75,0.83,0.296,0.421,219,0.0,0.118,33,322,0,0,0,101481
2026-09-06 01:49:07,"Sun, 06 Sep 2026 01:49:06 GMT",12,688,0.9,10.1,night,73.2,879,2712,6.53,5,4,3,3,0.56,0.12,0.28,0.238,0.967,167,0.0,0.174,20,40,0,3,0,146352
2026-09-06 01:49:19,"Sun, 06 Sep 2026 01:49:06 GMT",12,689,0.7,10.1,night,73.2,394,1865,6.53,2,1,1,2,1.0,0.29,0.0,0.229,0.972,167,0.0,0.211,6,7,0,2,0,146352
2026-09-06 01:49:55,"Sun, 06 Sep 2026 01:49:51 GMT",15,730,0.3,12.1,night,72.8,160,951,5.89,1,1,1,1,1.0,0.5,0.0,0.698,0.815,147,0.0,0.067,2,2,0,0,0,135316
2026-09-06 01:50:06,"Sun, 06 Sep 2026 01:50:04 GMT",11,681,0.2,8.1,night,25.9,3,22,2.77,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,79419
2026-09-06 01:50:53,"Sun, 06 Sep 2026 01:50:49 GMT",14,1003,0.4,14.0,night,58.9,0,0,2.58,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,74397
2026-09-06 01:51:17,"Sun, 06 Sep 2026 01:51:05 GMT",18,209,4.1,9.4,night,59.3,2562,11344,5.23,49,14,23,5,0.43,0.33,0.4,0.258,0.396,209,0.0,0.171,35,147,0,0,0,127304
2026-09-06 01:51:52,"Sun, 06 Sep 2026 01:51:51 GMT",8,744,0.7,12.2,night,77.0,70,869,6.01,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,141505
2026-09-06 01:52:04,"Sun, 06 Sep 2026 01:51:51 GMT",8,745,0.5,12.2,night,77.0,14,364,6.01,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,141505
2026-09-06 01:52:16,"Sun, 06 Sep 2026 01:52:06 GMT",12,690,0.5,10.1,night,73.2,566,2181,6.61,2,1,2,1,1.0,0.14,0.0,0.526,0.907,178,0.0,0.139,13,14,0,3,0,147262
2026-09-06 01:52:52,"Sun, 06 Sep 2026 01:52:50 GMT",11,682,3.9,8.1,night,25.7,3030,7854,2.3,93,85,17,8,0.68,0.42,0.44,0.114,0.684,225,0.0,0.061,19,223,0,0,0,82916
2026-09-06 01:53:15,"Sun, 06 Sep 2026 01:53:04 GMT",11,683,1.2,8.1,night,25.9,608,1453,2.77,25,7,8,5,0.62,0.58,0.64,0.14,0.701,221,0.0,0.117,6,43,0,0,1,79588
2026-09-06 01:54:02,"Sun, 06 Sep 2026 01:53:50 GMT",14,1004,0.3,14.3,night,60.3,0,0,2.62,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76080
2026-09-06 01:54:14,"Sun, 06 Sep 2026 01:54:06 GMT",18,210,3.7,7.0,night,53.3,935,6568,4.88,19,5,9,4,0.53,0.4,0.58,0.206,0.411,203,0.0,0.218,16,48,0,0,0,123048
2026-09-06 01:55:58,"Sun, 06 Sep 2026 01:55:49 GMT",11,684,0.9,8.1,night,26.0,332,1061,2.78,16,3,6,3,0.89,0.84,0.84,0.137,0.703,211,0.0,0.17,2,19,0,0,1,79449
2026-09-06 01:56:10,"Sun, 06 Sep 2026 01:56:05 GMT",11,685,0.6,8.1,night,25.9,35,719,2.77,1,0,1,1,1.0,1.0,0.0,0.146,0.704,33,0.0,0.219,1,1,0,0,0,78935
2026-09-06 01:57:02,"Sun, 06 Sep 2026 01:56:49 GMT",14,1005,0.4,14.0,night,58.9,68,167,2.49,1,0,1,1,1.0,1.0,0.0,0.26,0.352,228,0.0,0.073,1,1,0,0,0,71059
2026-09-06 01:57:14,"Sun, 06 Sep 2026 01:57:05 GMT",18,211,2.9,6.3,night,47.8,324,3346,4.57,11,2,6,4,0.46,0.61,1.0,0.194,0.418,171,0.0,0.268,7,18,0,0,0,109129
2026-09-06 01:58:03,"Sun, 06 Sep 2026 01:57:50 GMT",12,691,0.4,10.2,night,73.3,596,2366,6.28,9,3,3,5,0.6,0.36,0.75,0.375,0.842,183,0.0,0.211,12,25,1,6,0,141394
2026-09-06 01:58:16,"Sun, 06 Sep 2026 01:58:05 GMT",12,692,0.3,10.1,night,73.2,400,1844,6.64,5,2,3,4,0.42,0.45,1.0,0.375,0.83,191,0.0,0.287,6,11,0,4,0,148289
2026-09-06 01:58:52,"Sun, 06 Sep 2026 01:58:49 GMT",11,686,0.5,8.0,night,25.6,0,426,2.74,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,78101
2026-09-06 01:59:16,"Sun, 06 Sep 2026 01:59:04 GMT",11,687,0.4,8.0,night,25.6,0,130,2.74,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,78052
2026-09-06 01:59:52,"Sun, 06 Sep 2026 01:59:50 GMT",18,212,6.3,12.7,night,70.8,1597,16529,5.23,30,24,11,8,0.34,0.33,0.38,0.568,0.913,212,0.0,0.102,15,91,0,11,0,126743
2026-09-06 02:00:54,"Sun, 06 Sep 2026 02:00:51 GMT",12,693,0.3,10.1,night,73.1,802,2415,6.38,16,13,5,7,0.46,0.36,0.42,0.281,0.925,190,0.0,0.189,9,45,0,4,0,145301
2026-09-06 02:01:18,"Sun, 06 Sep 2026 02:01:06 GMT",12,694,0.2,10.1,night,73.1,679,2355,6.47,3,3,2,2,0.75,0.12,0.5,0.264,0.827,165,0.0,0.118,14,24,1,7,0,145979
2026-09-06 02:01:55,"Sun, 06 Sep 2026 02:01:50 GMT",11,688,0.4,7.9,night,25.2,0,9,2.7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76774
2026-09-06 02:02:07,"Sun, 06 Sep 2026 02:02:05 GMT",14,1006,7.7,10.5,night,42.5,5317,20275,2.52,147,135,56,5,0.53,0.39,0.41,0.375,0.56,255,0.01,0.066,25,381,0,0,0,87123
2026-09-06 02:02:55,"Sun, 06 Sep 2026 02:02:51 GMT",18,213,3.1,6.8,night,53.3,358,3710,4.64,1,1,1,1,1.0,0.17,0.0,0.365,0.63,143,0.0,0.069,6,6,0,0,0,119553
2026-09-06 02:03:07,"Sun, 06 Sep 2026 02:03:05 GMT",18,214,2.1,6.9,night,53.5,443,3134,4.71,10,2,2,8,0.62,0.53,1.0,0.612,0.802,147,0.0,0.103,8,19,0,0,0,120370
2026-09-06 02:03:20,"Sun, 06 Sep 2026 02:03:05 GMT",18,215,1.4,6.9,night,53.5,108,1572,4.71,1,0,1,1,1.0,1.0,0.0,0.615,0.852,145,0.0,0.218,1,1,0,0,0,120370
2026-09-06 02:03:57,"Sun, 06 Sep 2026 02:03:50 GMT",12,695,0.4,10.0,night,73.4,542,2124,6.43,6,5,2,6,0.5,0.3,0.55,0.276,0.898,183,0.0,0.22,10,20,1,5,0,145516
2026-09-06 02:04:09,"Sun, 06 Sep 2026 02:04:06 GMT",12,696,0.3,10.0,night,73.4,597,2166,6.47,6,3,2,4,0.75,0.27,0.5,0.234,0.954,170,0.0,0.18,11,22,0,2,0,145864
2026-09-06 02:04:58,"Sun, 06 Sep 2026 02:04:49 GMT",11,689,0.4,8.0,night,25.2,0,8,2.7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76546
2026-09-06 02:05:10,"Sun, 06 Sep 2026 02:05:04 GMT",14,1007,2.2,14.0,night,59.1,532,1110,2.58,28,6,15,3,0.62,0.65,0.68,0.417,0.569,244,0.0,0.126,5,43,0,0,0,74565
2026-09-06 02:05:58,"Sun, 06 Sep 2026 02:05:50 GMT",18,216,1.3,6.5,night,52.2,186,2222,4.84,1,0,1,1,1.0,1.0,0.0,0.354,0.981,130,0.0,0.064,1,1,0,0,0,122797
2026-09-06 02:06:11,"Sun, 06 Sep 2026 02:06:05 GMT",18,217,0.9,6.5,night,52.2,25,1077,4.82,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,122483
2026-09-06 02:07:00,"Sun, 06 Sep 2026 02:06:50 GMT",12,697,0.2,10.0,night,73.3,717,2397,6.51,6,4,2,3,1.0,0.21,0.38,0.297,0.963,181,0.0,0.267,13,29,0,2,0,146294
2026-09-06 02:07:12,"Sun, 06 Sep 2026 02:07:05 GMT",15,731,0.3,12.1,night,72.9,87,727,5.93,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,135982
2026-09-06 02:07:53,"Sun, 06 Sep 2026 02:07:49 GMT",11,690,0.3,8.0,night,25.3,7,53,2.71,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76731
2026-09-06 02:16:29,"Sun, 06 Sep 2026 02:16:06 GMT",15,732,0.2,12.1,night,72.8,126,720,5.93,1,0,1,1,1.0,1.0,0.0,0.688,0.87,158,0.0,0.116,1,1,0,0,0,136053
2026-09-06 02:16:52,"Sun, 06 Sep 2026 02:16:49 GMT",14,1008,1.8,14.3,night,60.6,333,834,2.64,20,2,13,2,0.77,0.87,1.0,0.417,0.565,241,0.0,0.18,3,23,0,0,0,76267
2026-09-06 02:17:15,"Sun, 06 Sep 2026 02:17:04 GMT",14,1009,1.3,14.3,night,60.4,95,637,2.62,4,1,4,1,1.0,0.67,1.0,0.432,0.574,167,0.0,0.228,3,6,0,0,0,75964
2026-09-06 02:18:02,"Sun, 06 Sep 2026 02:17:50 GMT",18,218,0.7,6.5,night,52.1,47,1144,4.83,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,122364
2026-09-06 02:18:14,"Sun, 06 Sep 2026 02:18:05 GMT",8,746,0.4,12.2,night,77.2,317,1459,6.01,3,2,3,2,0.5,0.27,1.0,0.938,0.901,122,0.0,0.107,7,11,0,1,0,141503
2026-09-06 02:18:54,"Sun, 06 Sep 2026 02:18:50 GMT",15,733,0.2,12.2,night,72.8,49,422,5.95,1,0,1,1,1.0,1.0,0.0,0.688,0.87,163,0.0,0.169,1,1,0,0,0,136332
2026-09-06 02:19:18,"Sun, 06 Sep 2026 02:19:05 GMT",15,734,0.1,12.1,night,72.8,126,755,5.93,1,1,1,1,1.0,0.5,0.0,0.688,0.815,157,0.0,0.065,2,2,0,0,0,135825
2026-09-06 02:19:53,"Sun, 06 Sep 2026 02:19:50 GMT",14,1010,0.9,14.3,night,60.4,0,414,2.62,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75908
2026-09-06 02:20:16,"Sun, 06 Sep 2026 02:20:04 GMT",14,1011,0.7,14.3,night,60.3,0,171,2.61,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75698
2026-09-06 02:20:51,"Sun, 06 Sep 2026 02:20:49 GMT",8,747,4.3,13.3,night,72.5,7196,25248,3.53,62,33,22,10,0.28,0.14,0.17,0.704,0.478,164,0.0,0.091,109,456,0,0,0,102017
2026-09-06 02:21:03,"Sun, 06 Sep 2026 02:20:49 GMT",8,748,3.0,13.3,night,72.5,3440,16517,3.53,18,17,10,3,0.6,0.09,0.11,0.78,0.534,164,0.0,0.15,51,200,0,1,0,102017
2026-09-06 02:21:15,"Sun, 06 Sep 2026 02:21:05 GMT",8,749,2.4,12.2,night,77.1,1309,7416,6.03,13,10,9,2,0.72,0.17,0.21,0.77,0.527,166,0.0,0.201,24,78,0,1,0,141526
2026-09-06 02:22:02,"Sun, 06 Sep 2026 02:21:50 GMT",15,735,0.2,12.2,night,72.7,46,346,5.92,1,0,1,1,1.0,1.0,0.0,0.688,0.87,164,0.0,0.266,1,1,0,0,0,135755
2026-09-06 02:22:14,"Sun, 06 Sep 2026 02:22:05 GMT",15,736,0.2,12.2,night,72.7,29,288,5.94,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,136361
2026-09-06 02:23:13,"Sun, 06 Sep 2026 02:23:04 GMT",14,1012,0.4,14.2,night,60.3,5,43,2.61,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,75754
2026-09-06 02:24:12,"Sun, 06 Sep 2026 02:24:06 GMT",8,750,1.7,12.2,night,76.8,675,3849,6.03,10,8,7,2,0.71,0.3,0.48,0.768,0.526,163,0.0,0.251,10,33,0,2,0,141772
2026-09-06 02:25:23,"Sun, 06 Sep 2026 02:25:21 GMT",11,691,0.3,7.9,night,25.1,0,2,2.7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76258
2026-09-06 02:25:58,"Sun, 06 Sep 2026 02:25:50 GMT",14,1013,0.7,14.6,night,61.9,29,76,2.68,3,0,2,2,0.75,1.0,1.0,0.181,0.006,255,1.0,0.06,1,3,0,0,1,77764
2026-09-06 02:26:10,"Sun, 06 Sep 2026 02:26:04 GMT",14,1014,0.5,14.6,night,61.8,27,52,2.67,2,0,1,2,1.0,1.0,0.0,0.177,0.009,255,1.0,0.116,1,2,0,0,0,77471
2026-09-06 02:26:56,"Sun, 06 Sep 2026 02:26:51 GMT",8,751,1.2,12.2,night,76.8,362,2457,6.03,5,3,3,2,0.83,0.31,0.62,0.758,0.526,127,0.0,0.295,8,16,0,3,0,141913
2026-09-06 02:27:08,"Sun, 06 Sep 2026 02:27:06 GMT",8,752,0.9,12.2,night,76.7,105,1406,6.04,4,0,3,2,0.67,1.0,1.0,0.76,0.528,126,0.0,0.338,1,4,0,4,0,141762
2026-09-06 02:27:55,"Sun, 06 Sep 2026 02:27:50 GMT",15,737,0.3,12.2,night,72.5,209,911,5.97,2,1,1,2,1.0,0.33,0.0,0.688,0.917,158,0.0,0.105,5,6,0,0,0,136655
2026-09-06 02:28:07,"Sun, 06 Sep 2026 02:28:04 GMT",11,692,0.4,8.0,night,25.8,0,3,2.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,78914
2026-09-06 02:32:54,"Sun, 06 Sep 2026 02:31:06 GMT",11,693,0.3,8.0,night,25.5,0,1,2.73,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,77707
2026-09-06 02:33:06,"Sun, 06 Sep 2026 02:32:55 GMT",8,753,0.8,12.5,night,78.4,342,2137,6.11,2,2,2,1,1.0,0.2,0.0,0.786,0.944,150,0.0,0.154,7,10,0,1,0,143461
2026-09-06 02:33:19,"Sun, 06 Sep 2026 02:33:06 GMT",12,698,0.4,10.1,night,72.8,586,2356,6.66,3,2,3,2,0.5,0.16,1.0,0.281,0.858,195,0.0,0.258,13,19,0,5,0,148432
2026-09-06 02:34:00,"Sun, 06 Sep 2026 02:33:51 GMT",15,738,0.4,12.2,night,72.3,242,1099,5.95,1,1,1,1,1.0,0.25,0.0,0.76,0.907,163,0.0,0.084,4,4,0,0,0,136678
2026-09-06 02:34:12,"Sun, 06 Sep 2026 02:34:04 GMT",11,694,0.2,8.0,night,25.5,0,9,2.74,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,78114
2026-09-06 02:35:01,"Sun, 06 Sep 2026 02:34:50 GMT",14,1015,0.4,14.6,night,61.9,16,27,2.66,1,0,1,1,1.0,1.0,0.0,0.177,0.0,62,0.0,0.169,1,1,0,0,0,77606
2026-09-06 02:35:13,"Sun, 06 Sep 2026 02:35:05 GMT",18,219,0.7,7.0,night,52.9,126,1568,4.9,1,0,1,1,1.0,1.0,0.0,0.323,0.667,138,0.0,0.155,1,1,0,0,0,124616
2026-09-06 02:36:06,"Sun, 06 Sep 2026 02:35:50 GMT",8,754,0.5,12.2,night,76.4,106,1070,6.02,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,141593
2026-09-06 02:36:19,"Sun, 06 Sep 2026 02:36:06 GMT",12,699,0.4,10.1,night,72.7,424,1793,6.65,3,2,2,2,0.75,0.27,1.0,0.233,0.895,187,0.0,0.203,6,11,0,0,0,148623
2026-09-06 02:36:56,"Sun, 06 Sep 2026 02:36:50 GMT",11,695,0.3,8.0,night,25.7,0,0,2.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,78685
2026-09-06 02:37:08,"Sun, 06 Sep 2026 02:37:04 GMT",11,696,0.2,8.0,night,25.6,0,0,2.75,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,78916
2026-09-06 02:37:58,"Sun, 06 Sep 2026 02:37:49 GMT",14,1016,0.3,14.6,night,61.9,15,25,2.65,1,0,1,1,1.0,1.0,0.0,0.177,0.0,52,0.0,0.219,1,1,0,0,0,77597
2026-09-06 02:38:10,"Sun, 06 Sep 2026 02:38:06 GMT",18,220,0.5,6.9,night,53.0,8,428,4.9,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,123658
2026-09-06 02:38:59,"Sun, 06 Sep 2026 02:38:50 GMT",8,755,0.4,12.3,night,76.4,48,554,6.01,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,140840
2026-09-06 02:39:12,"Sun, 06 Sep 2026 02:39:06 GMT",12,700,0.5,10.3,night,74.1,620,2202,6.72,2,2,1,2,1.0,0.1,0.0,0.26,0.824,185,0.0,0.107,15,21,0,7,0,149895
2026-09-06 02:40:05,"Sun, 06 Sep 2026 02:39:49 GMT",11,697,0.4,8.0,night,25.3,0,0,2.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,77635
2026-09-06 02:40:17,"Sun, 06 Sep 2026 02:40:04 GMT",11,698,0.3,7.9,night,25.3,0,0,2.72,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,77668
2026-09-06 02:40:57,"Sun, 06 Sep 2026 02:40:50 GMT",16,53,3.0,10.5,night,36.7,1380,5083,2.52,29,4,11,7,0.38,0.66,0.81,0.107,0.423,253,0.03,0.477,9,44,46,76,0,76540
2026-09-06 02:41:09,"Sun, 06 Sep 2026 02:41:04 GMT",18,221,1.1,6.3,night,47.3,2,307,4.62,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,110083
2026-09-06 02:41:59,"Sun, 06 Sep 2026 02:41:51 GMT",12,701,0.3,10.2,night,72.8,191,1292,6.38,1,0,1,1,1.0,1.0,0.0,0.427,0.907,193,0.0,0.272,1,1,0,0,0,142885
2026-09-06 02:42:12,"Sun, 06 Sep 2026 02:42:06 GMT",12,702,0.3,10.2,night,72.7,72,831,6.67,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,148529
2026-09-06 02:43:01,"Sun, 06 Sep 2026 02:42:49 GMT",11,699,0.5,7.8,night,24.8,0,0,2.68,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76146
2026-09-06 02:43:13,"Sun, 06 Sep 2026 02:43:04 GMT",11,700,0.4,7.9,night,24.8,0,0,2.68,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76191
2026-09-06 02:44:01,"Sun, 06 Sep 2026 02:43:50 GMT",18,222,3.9,9.7,night,59.9,46,4138,5.19,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,122884
2026-09-06 02:44:13,"Sun, 06 Sep 2026 02:44:06 GMT",18,223,1.1,6.9,night,52.9,0,23,4.91,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,123643
2026-09-06 02:47:26,"Sun, 06 Sep 2026 02:47:05 GMT",18,224,0.8,6.9,night,52.9,0,5,4.91,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,123409
2026-09-06 02:48:02,"Sun, 06 Sep 2026 02:47:50 GMT",12,703,0.2,10.1,night,72.6,173,976,6.65,2,1,2,2,0.5,0.67,0.0,0.443,0.824,192,0.0,0.14,2,3,0,1,0,148396
2026-09-06 02:48:15,"Sun, 06 Sep 2026 02:48:06 GMT",15,739,0.4,12.2,night,72.2,113,687,5.97,1,1,1,1,1.0,0.5,0.0,0.698,0.87,159,0.0,0.156,2,2,0,0,0,136456
2026-09-06 02:49:15,"Sun, 06 Sep 2026 02:49:04 GMT",14,1017,0.4,14.3,night,60.4,15,22,2.62,1,0,1,1,1.0,1.0,0.0,0.177,0.0,48,0.0,0.266,1,1,0,0,0,76283
2026-09-06 02:49:51,"Sun, 06 Sep 2026 02:49:50 GMT",18,225,1.5,6.3,night,47.2,0,23,4.61,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,109623
2026-09-06 02:50:03,"Sun, 06 Sep 2026 02:49:50 GMT",18,226,1.0,6.3,night,47.2,0,2,4.61,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,109623
2026-09-06 02:50:16,"Sun, 06 Sep 2026 02:50:04 GMT",18,227,0.7,6.3,night,47.1,0,3,4.61,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,109694
2026-09-06 02:51:04,"Sun, 06 Sep 2026 02:50:51 GMT",12,704,0.2,10.2,night,72.6,60,670,6.66,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,148256
2026-09-06 02:51:16,"Sun, 06 Sep 2026 02:51:06 GMT",15,740,0.3,12.1,night,72.1,71,463,6.01,1,1,1,1,1.0,0.5,0.0,0.708,0.815,171,0.0,0.078,2,2,0,0,0,136980
2026-09-06 02:51:52,"Sun, 06 Sep 2026 02:51:49 GMT",11,701,0.2,7.9,night,24.9,0,3,2.7,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,76240
2026-09-06 02:52:16,"Sun, 06 Sep 2026 02:52:04 GMT",14,1018,0.4,14.3,night,60.2,14,15,2.62,1,0,1,1,1.0,1.0,0.0,0.177,0.0,45,0.0,0.31,1,1,0,1,0,75971
2026-09-06 02:53:16,"Sun, 06 Sep 2026 02:53:06 GMT",8,756,1.1,12.9,night,80.1,220,1403,5.79,2,2,2,2,0.5,0.29,0.0,0.943,0.917,120,0.0,0.109,5,7,0,1,0,135836
2026-09-06 02:53:52,"Sun, 06 Sep 2026 02:53:51 GMT",12,705,0.2,10.1,night,72.5,969,2660,6.67,10,6,4,5,0.5,0.19,0.42,0.269,0.839,194,0.0,0.192,25,52,0,5,0,148404
2026-09-06 02:54:05,"Sun, 06 Sep 2026 02:53:51 GMT",12,706,0.2,10.1,night,72.5,464,1906,6.67,1,1,1,1,1.0,0.2,0.0,0.375,0.796,184,0.0,0.292,5,5,0,3,0,148404
